UniqueCount	AmbigCount
0	67
3	0
3	4
0	0
0	0
0	0
20	0
0	0
0	0
0	0
3	0
0	5
0	5
0	5
0	1
0	0
0	0
13	0
0	0
6	607
0	4
0	624
1	616
33	616
6	616
0	614
8	342
0	3
0	595
0	67
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	165
0	153
0	0
0	0
0	1
0	0
0	65
0	24
0	30
7	161
0	145
2	0
0	16
0	40
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
116	115
1	120
8	54
3	95
0	103
0	41
2	44
1	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	269
0	222
7	210
0	88
0	114
0	59
0	50
0	76
0	35
0	0
0	0
0	0
0	306
0	305
0	324
0	324
0	352
0	344
0	344
0	239
0	239
0	320
0	344
0	239
0	357
0	339
0	352
0	326
0	331
0	272
0	314
3	51
0	68
0	262
0	279
0	264
0	285
5	322
0	274
16	154
0	280
0	66
0	151
0	283
0	297
0	258
0	284
0	10
0	36
0	225
0	140
0	173
10	227
0	145
0	133
0	2
0	55
0	23
0	57
0	57
0	25
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
225	0
0	9
0	0
0	11
0	0
0	2
0	0
0	9
0	2
0	0
0	0
12	1523
482	1702
0	264
10	1698
7	0
3	208
0	96
0	177
0	196
0	125
0	135
0	23
3	45
0	159
0	175
0	175
0	121
0	125
0	125
0	85
0	70
0	58
0	0
0	0
0	0
0	0
0	0
0	0
5	594
0	0
0	33
23	594
0	0
0	0
0	22
0	453
0	22
9	435
8	301
0	152
0	11
0	150
0	14
0	0
0	513
0	496
37	367
0	23
0	0
0	0
0	18
0	45
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	32
0	28
0	28
0	32
0	2
0	2
1	9
0	0
0	20
0	450
0	454
0	506
0	499
0	454
0	500
0	501
0	500
0	500
0	500
0	493
1	0
4	212
4	480
0	87
0	19
1	131
0	129
0	290
0	119
0	187
0	62
0	254
0	348
0	2
41	190
6	143
0	3
0	0
2	0
0	0
299	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	5
0	7
0	5
0	5
0	5
0	7
0	433
4	360
0	28
14	30
0	477
0	14
0	83
0	133
1	235
0	0
0	0
0	0
0	0
0	0
0	0
21	31
0	966
20	1166
12	1067
0	1065
37	1264
0	120
0	120
0	205
4	105
0	67
0	78
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	19
0	78
0	78
10	79
0	62
0	0
0	0
0	6
0	22
0	7
0	0
0	1
0	1
0	0
7	550
4	536
0	546
1	541
0	550
0	475
0	41
0	63
0	40
0	7
0	44
0	0
0	77
0	0
90	267
0	228
1	208
13	66
0	0
0	17
6	32
1	48
135	48
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	9
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	436
0	768
0	731
0	314
0	261
0	97
0	213
0	621
8	3
0	47
0	66
0	76
0	1
0	55
0	342
0	40
0	136
0	46
0	0
0	0
0	0
0	0
8	0
0	246
4	253
3	5
0	102
0	29
1	129
3	11
0	1
0	0
0	0
0	0
0	0
0	0
0	173
0	6
0	148
0	157
0	0
0	9
0	3
7	63
0	155
0	155
0	164
0	196
0	203
0	19
0	41
0	157
0	15
0	1
15	44
1	44
0	6
0	3
0	0
0	0
0	161
0	181
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	162
0	156
0	72
0	31
0	22
0	12
3	0
130	17
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
8	22
0	22
5	22
0	0
0	0
0	0
0	0
0	0
42	258
6	258
3	69
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
783	199
0	14
0	9
7	186
0	178
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	943
3	1216
3	1090
5	30
35	465
2	404
0	0
5	0
0	0
0	0
20	49
3	29
0	207
0	89
0	14
0	158
0	0
0	25
0	0
0	46
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	80
4	549
743	1112
0	381
12	877
3	0
0	361
0	0
1	376
3	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	232
12	216
0	251
0	105
0	220
0	93
0	229
0	14
0	179
0	237
0	229
0	13
0	84
0	0
0	0
0	224
0	63
0	4
0	0
0	229
0	221
0	17
0	170
0	83
0	52
0	28
0	3
0	21
0	0
0	4
0	6
4	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	20
15	48
75	61
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	126
1	268
0	224
0	121
8	177
0	53
0	0
7	99
127	228
13	196
5	97
0	188
0	28
0	0
0	98
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	408
5	119
0	219
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	18
0	18
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	18
0	14
0	14
0	14
0	14
0	18
0	14
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	369
87	476
0	333
0	333
0	333
0	364
0	333
0	333
0	355
0	324
0	324
0	324
7	233
0	248
0	350
0	232
0	232
0	332
0	347
0	171
0	126
0	149
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
373	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	222
0	183
0	203
0	19
0	203
0	193
0	190
0	191
0	195
0	213
0	152
0	213
0	200
4	213
0	171
0	139
0	166
0	182
0	159
0	166
0	1
0	27
0	90
0	4
6	0
0	54
0	18
1	24
0	13
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
12	6
0	401
86	409
0	316
2	56
2	37
0	23
0	0
0	0
22	0
0	0
325	54
0	54
0	0
27	387
0	225
0	8
12	504
0	264
0	17
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
912	1146
0	146
0	223
0	168
0	177
0	73
0	241
0	124
0	14
0	0
0	47
0	3
4	128
1	269
0	49
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
284	386
0	70
0	296
0	22
0	94
0	209
3	89
0	35
3	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1244
0	1222
0	1347
0	1622
155	1604
30	1495
17	1621
7	1406
0	973
0	1357
5	97
5	447
14	84
0	23
10	342
8	301
4	256
0	0
0	0
1	84
0	185
26	195
0	18
0	18
5	31
0	31
12	159
6	379
0	130
22	343
0	0
0	0
0	27
0	0
70	0
1316	427
15	180
0	6
0	0
0	0
0	117
0	9
4	4
0	14
0	0
1	0
0	0
4	1
4	2
0	2
0	2
0	0
0	2
0	8
0	8
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2134
0	3743
22	3180
7	3094
0	3076
2	1148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	10
0	0
46	28
5	25
5	1
6	90
0	81
0	85
11	29
0	33
3065	862
19	862
11	0
0	0
0	0
0	1233
0	1199
0	1265
0	145
0	712
2	143
0	21
0	466
0	1225
3	147
0	308
26	301
0	1
0	0
1	4
3	1168
0	937
0	1064
0	1071
0	1082
16	527
0	0
4	962
0	972
9	670
0	686
0	500
0	0
0	0
10	1
0	1
0	0
0	0
0	0
0	0
0	14
0	0
35	80
0	7
0	73
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
2	317
20	323
0	24
0	0
0	156
0	156
0	44
0	156
0	5
0	19
0	1
0	29
0	0
0	8
19	54
0	54
1	21
0	0
0	0
2	3
0	3
111	0
0	81
0	0
0	18
0	82
0	77
0	81
0	76
6	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	958
0	827
0	48
0	110
0	10
4	123
0	15
0	4
0	0
0	29
8	2
0	0
0	0
0	80
0	78
0	31
0	78
0	73
0	83
0	24
0	10
0	0
0	3
0	2
0	6
0	0
286	92
7	12
0	92
0	12
0	0
0	0
0	0
43	174
0	166
1	135
0	0
0	0
0	6
2	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	101
0	97
0	95
0	54
0	75
0	68
0	62
0	62
0	84
0	67
0	74
2	90
0	64
0	85
0	64
0	18
0	29
0	29
0	3
0	30
0	47
0	22
0	16
0	22
0	14
0	14
0	12
0	24
0	6
5	6
0	28
0	0
9	5
0	3
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	5
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
90	173
0	131
3	138
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
0	0
0	0
0	0
0	25
0	63
0	31
0	60
16	0
0	63
0	0
0	0
0	0
0	0
0	0
41	3
19	66
0	56
0	1
0	0
0	0
0	31
24	25
0	2
0	8
0	6
0	8
0	31
0	32
0	35
0	25
0	52
0	39
0	28
0	35
0	74
0	4
0	13
0	8
0	6
0	6
0	6
0	8
0	6
0	45
0	6
0	32
0	25
0	6
0	18
0	52
0	23
0	8
0	6
0	22
0	45
0	23
0	4
0	23
0	26
0	8
0	4
0	4
0	25
0	21
0	4
0	26
0	14
0	2
0	21
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	242
0	18
0	10
0	5
0	25
230	401
0	237
0	232
0	211
1	47
5	0
0	14
0	0
0	2
0	2
0	0
0	2
0	2
0	11
0	11
0	2
0	52
0	32
0	6
0	1
0	1
0	1
0	1
0	0
12	0
0	733
5	709
0	91
2	463
0	46
0	44
0	32
0	5
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	449
0	352
0	210
0	154
7	51
0	126
0	0
12	2315
0	0
0	0
1	96
0	551
0	569
349	886
3	497
8	0
0	89
0	92
0	20
0	138
0	0
0	0
0	80
0	80
0	80
0	80
0	119
0	0
0	54
0	50
0	67
0	67
0	0
0	11
4	11
0	0
0	0
0	0
0	0
0	59
33	59
42	28
0	1
1	0
0	0
368	145
0	100
4	8
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	447
0	457
4	452
0	8
0	272
0	49
0	162
0	195
7	92
0	97
3	179
0	81
0	94
3	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	119
9	119
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	41
0	9
0	156
8	202
16	214
0	188
7	174
1	81
2	77
0	122
0	68
0	0
13	38
0	38
0	0
484	0
21	0
35	0
10	0
0	309
0	325
0	309
7	309
0	275
0	235
0	302
0	100
9	144
0	330
0	328
34	102
0	161
36	261
0	262
0	45
0	272
0	26
0	8
2	47
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	505
0	469
0	406
0	462
0	402
0	49
0	282
11	158
27	365
0	336
0	271
0	41
0	20
0	16
0	2
302	553
0	7
0	13
0	513
0	53
0	11
0	173
1	77
0	7
0	7
0	0
0	0
15	4
0	4
195	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2018	947
0	947
0	0
0	0
0	0
0	0
0	2
0	0
0	5
0	5
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	213
0	0
1391	471
4	471
0	206
0	122
0	12
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	537
6	543
0	178
2	0
0	22
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
29	0
265	778
4	742
0	731
0	170
0	549
11	0
0	15
0	17
0	2
0	2
0	12
0	19
0	2
0	10
0	12
0	2
1	0
0	0
0	0
0	0
0	24
301	125
5	48
0	56
0	0
0	0
0	0
0	0
0	0
3	4
0	1419
0	0
0	1580
54	1580
3	93
0	1568
0	1453
3	928
0	1463
2	327
0	1440
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2462	2458
11	2397
0	1619
0	0
0	0
0	0
0	1062
0	0
0	0
0	511
0	1185
12	874
2	88
6	118
0	1147
0	1217
12	1084
2	102
0	625
0	69
57	282
0	187
0	961
1	1381
6	1085
0	246
1	209
1	16
0	104
1	25
0	23
0	118
0	47
29	1
137	656
1	656
0	45
0	0
19	0
0	0
0	0
0	0
0	0
1	4
0	8
0	10
0	14
0	7
0	7
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1131
37	909
0	534
0	680
0	70
0	311
0	64
0	322
0	516
0	169
6	157
0	85
0	50
0	29
0	15
12	150
0	3
0	3
0	3
0	3
0	0
1	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
50	334
0	282
0	210
0	68
0	98
0	146
13	174
0	5
0	174
2	217
0	59
0	147
0	111
0	149
0	144
0	143
5	149
1	0
0	141
0	137
4	0
0	419
0	425
6	132
2	144
3	271
2	176
0	138
0	175
0	11
0	155
0	41
0	67
0	55
0	163
0	5
9	72
0	7
5	10
0	30
3	20
0	36
0	0
0	0
0	0
0	0
22	156
10	132
3	7
0	129
0	7
0	129
11	112
0	36
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	213
0	90
0	120
0	155
0	101
0	63
0	106
0	40
4	248
0	136
0	31
0	206
0	135
0	142
0	202
0	202
0	86
0	118
1	1
0	79
0	83
0	42
1	37
0	7
0	23
15	0
1281	629
0	629
53	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	523
0	12
14	476
35	556
0	218
0	483
2	185
0	484
0	14
0	134
0	200
0	12
0	523
0	0
0	523
6	0
31	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	101
0	3
0	106
37	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2299	734
16	670
0	610
3	44
3	117
1	15
25	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	277
0	278
0	35
0	250
0	247
0	125
0	197
0	209
2	58
0	6
0	28
0	17
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	90
2	539
3	513
9	1098
0	716
56	644
16	18
43	615
29	23
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	362
0	419
0	55
0	130
0	239
0	22
10	228
9	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	28
0	22
0	22
0	24
0	24
0	24
0	2
0	0
0	4
0	0
13	50
20	50
0	844
518	8210
34	2730
14	1191
16	5917
5	7305
1	1009
0	1212
31	1237
10	99
0	0
0	0
1	6
0	6
0	0
0	0
0	0
0	0
4	13
0	10
0	13
38	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
2	114
0	16
0	3
0	19
0	9
0	24
0	9
0	9
0	24
0	15
0	11
0	9
0	0
0	15
0	16
0	0
0	0
0	0
0	0
0	16
0	16
0	19
0	16
0	19
0	0
0	0
0	0
1	0
0	0
0	7
0	0
0	0
0	11
0	4
0	0
387	225
12	192
0	182
0	18
0	15
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	20
0	20
0	0
0	1
0	0
0	5
39	40
0	0
31	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	3
0	0
1	0
0	1
0	1
0	17
9	73
0	2
0	2
0	2
0	0
0	1
0	0
0	5
0	0
0	17
0	0
0	3
6	80
0	49
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	216
3	138
3	176
0	157
0	39
0	2
0	12
18	44
11	4
0	0
0	0
1	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	1119
0	1177
0	1179
0	1184
0	1184
0	1021
2	1000
0	1130
0	1112
1	1105
0	1014
0	1224
0	994
0	1168
0	944
0	301
0	146
4	498
0	561
1	417
0	481
0	620
0	549
7	49
19	156
0	593
0	511
0	80
0	550
0	461
0	479
0	577
0	154
0	0
0	515
8	363
4	294
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
9	0
89	4841
103	4845
1	3638
0	208
0	0
0	0
15	120
3	120
10	0
0	0
0	0
0	0
2	0
2	322
10	7
30	322
1	142
0	161
0	0
120	167
0	166
0	2
0	22
73	22
0	5
0	22
0	0
0	0
0	118
90	50
0	98
2	41
0	23
0	0
0	6
4	6
0	4
0	56
0	35
0	25
0	0
0	0
0	0
0	0
312	0
3	212
0	211
0	207
0	112
0	13
37	29
0	0
0	0
0	38
0	27
0	36
0	14
0	11
0	0
30	4
0	4
0	0
0	27
0	27
0	0
0	27
0	27
6	0
0	8
0	0
9	40
86	40
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	17
102	16
0	0
0	0
0	0
6	0
0	0
0	10
0	10
0	0
0	104
0	137
0	17
0	137
0	11
0	105
0	44
0	105
0	9
0	34
0	12
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	1
0	8
0	8
0	7
0	1
0	0
97	12
0	15
0	10
4	29
0	10
9	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	9
0	533
0	547
0	544
0	113
0	106
11	79
0	80
0	116
0	540
0	8
0	55
0	69
0	27
0	8
0	35
4	54
8	522
0	2
32	8
0	4
0	13
0	9
0	0
0	23
0	9
0	0
0	10
0	2
1	33
0	9
16	0
0	0
0	0
219	0
0	0
0	0
175	0
0	0
5	1558
0	1285
194	1541
0	328
0	313
0	0
0	0
14	165
0	165
13	76
0	0
1	0
140	0
7	0
5	0
140	0
0	61
0	61
12	61
0	39
27	46
0	0
0	0
0	24
0	0
0	0
105	0
1	913
13	914
0	901
0	951
28	729
35	197
0	192
0	155
0	9
0	96
0	79
0	152
0	34
0	61
0	59
0	10
0	206
0	206
0	79
4	186
0	208
0	88
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	8
0	8
0	0
0	0
0	0
0	0
0	5
0	0
0	0
7	16
8	11
0	0
0	2
0	0
0	20
1	20
6	7
0	0
0	1
0	254
0	1
0	188
0	1
0	17
0	1
2	1
0	2
10	20
0	206
9	173
0	282
0	179
0	133
6	136
1	0
7	0
0	0
0	0
0	17
7	64
19	67
0	0
0	30
0	18
0	36
0	20
0	28
0	0
0	1
0	1
0	0
41	138
0	85
3	22
0	0
8	45
3	99
0	1
9	1178
5	1253
0	121
2	156
0	91
0	99
0	45
0	1094
0	1125
0	1129
0	40
1	11
3	14
0	39
0	19
0	22
5	34
0	47
0	0
0	0
0	93
0	170
0	0
29	125
0	118
0	132
0	95
0	77
0	139
0	94
0	35
0	2
0	26
0	25
0	25
0	29
0	129
21	129
0	129
4	75
0	107
0	105
0	62
0	56
0	71
5	940
199	1103
0	546
0	332
0	142
8	143
0	147
0	451
1	44
13	4
0	226
0	215
0	110
0	160
1	4
2	0
6	0
4	111
0	13
9	15
2	0
2	422
10	0
33	382
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	449
131	449
0	69
0	113
1	80
0	0
58	565
0	288
0	336
0	408
0	257
17	213
11	262
0	368
0	150
0	160
0	0
0	1
0	66
12	69
0	27
0	69
0	0
0	18
0	8
0	28
0	24
0	12
0	0
0	22
0	15
0	4
0	0
0	0
33	581
0	352
9	564
0	574
0	312
5	221
0	248
0	285
0	143
6	33
2	52
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
