UniqueCount	AmbigCount
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	6
0	6
0	6
1	7
0	7
0	6
0	17
2	443
0	436
0	436
0	264
4	394
0	0
0	914
0	1151
0	205
21	466
0	1305
0	95
0	114
0	229
0	1131
0	180
0	146
0	431
0	37
0	135
10	24
2	17
0	17
2	24
0	24
9	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	92
0	0
0	92
0	92
0	3
0	0
0	1
0	0
0	2
0	2
0	1
0	2
0	1
0	1
0	1
4	0
0	0
6	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	365
0	321
0	455
0	443
0	397
0	364
0	457
0	347
0	402
0	365
0	349
0	403
0	399
0	433
0	404
0	274
7	123
0	347
0	383
0	377
0	262
0	3
0	347
0	265
0	377
0	326
0	418
0	414
0	418
0	372
0	372
0	353
0	343
0	366
0	404
0	395
0	347
0	366
0	330
0	325
0	3
0	393
0	335
0	374
0	364
0	378
0	418
0	320
0	439
0	855
0	770
0	724
0	838
0	290
0	325
0	338
0	555
0	799
0	616
0	646
0	799
0	705
0	738
0	414
0	397
0	448
0	439
0	424
0	226
3	357
0	279
0	376
0	83
0	50
0	22
0	34
0	141
0	81
0	0
1	30
0	90
0	150
14	67
0	16
0	164
5	199
0	12
0	9
4	0
0	27
0	0
13	24
0	19
29	23
9	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	23
15	27
0	12
0	3
0	20
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	289
0	53
0	116
0	117
0	210
0	248
0	275
0	280
0	235
0	275
0	280
0	261
0	286
0	236
0	159
0	21
0	158
0	20
0	23
0	0
0	0
0	3255
0	3407
0	3239
17	3187
0	3213
0	3217
0	3224
189	3215
1	3213
15	2941
0	2847
17	531
0	2679
1	866
0	2566
0	450
0	556
4	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	172
41	172
0	0
0	0
0	0
2978	542
18	165
124	539
0	99
0	99
187	168
2	26
1	119
206	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
10	0
0	0
0	58
0	27
0	35
77	58
4	42
0	8
2	35
0	72
0	4
0	9
0	21
21	9
0	14
2	16
0	21
0	1
0	1
0	26
19	12
0	3
15	0
0	0
2	0
0	25
0	14
36	13
0	34
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
1	11
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	32
0	97
5	106
0	32
0	2
0	97
0	97
0	32
0	27
0	5
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
493	9731
257	9722
6	9818
4	8875
0	476
12	1212
8	856
0	446
37	37
0	4
0	2
0	2
0	2
0	2
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	623
0	955
111	960
367	962
13	944
0	948
20	437
7	2470
34	2519
5	184
15	92
0	2390
0	494
0	474
0	1631
8	1258
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1312
217	1371
0	1123
0	1314
0	1073
0	1310
0	1312
0	1329
0	1312
0	1312
0	1330
0	1299
0	1312
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	517
0	1185
0	867
0	281
0	377
0	31
0	373
0	89
0	49
0	208
0	0
21	0
0	0
1	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	280
1507	735
0	475
0	117
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
3	106
4	106
0	105
0	152
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	16
0	13
5	56
11	67
0	0
0	3
0	3
0	0
5	57
0	14
10	50
0	10
0	34
0	0
0	0
0	0
0	0
96	1533
18	1104
0	1213
0	1208
0	1215
0	1215
0	1214
2	1038
0	1109
20	1140
0	1212
7	1443
0	630
0	1102
0	1055
0	1200
0	444
0	405
0	1196
0	1206
13	1028
0	1313
0	1123
0	943
0	928
0	165
0	249
5	2
17	485
33	486
0	0
0	0
0	44
0	44
0	43
13	48
0	16
0	44
0	44
0	44
0	0
0	43
0	43
0	143
0	23
0	0
9	44
0	9
0	44
0	43
0	42
0	45
0	44
0	44
0	12
0	47
0	2
0	153
0	153
0	50
0	37
0	7
16	61
0	16
0	30
0	3
0	12
0	44
0	44
0	13
4	0
0	9
0	42
0	23
0	55
0	19
0	44
0	3
0	11
0	25
0	44
0	3
0	24
0	42
0	9
0	3
0	13
0	45
0	1
0	5
0	30
2	41
0	5
0	29
3	2
13	0
0	0
0	48
0	29
0	24
16	39
0	4
4	4
0	4
0	4
0	25
0	26
0	43
5	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	348
2	394
0	282
0	20
0	0
0	0
3	0
1	0
61	161
0	161
0	3
0	6
5	403
16	416
0	406
0	400
0	91
3	56
0	91
0	15
0	0
4	0
0	0
0	0
0	0
1	0
0	764
35	1406
0	927
0	1406
0	1255
0	1332
0	953
5	827
7	765
0	641
9	684
9	0
0	2
13	897
0	0
0	105
8	324
0	451
0	239
12	99
0	0
3	0
0	0
0	0
0	0
0	0
0	20
4	20
0	8
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	26
5	26
0	0
0	0
0	0
222	8
0	8
0	0
0	46
0	1
0	61
0	0
12	55
22	37
0	0
0	0
0	0
0	0
0	268
6	279
51	281
2	227
0	5
0	13
4	0
7	196
0	189
35	206
0	223
0	218
0	218
0	218
0	190
7	0
0	55
0	38
0	140
0	216
0	204
0	187
0	138
0	206
0	225
0	89
0	156
0	224
0	182
0	224
0	32
0	222
0	168
0	111
0	196
0	238
0	141
0	125
0	191
0	198
0	175
0	176
0	43
0	54
0	96
0	71
0	109
0	196
0	182
0	189
0	182
0	196
0	196
0	163
3	47
0	165
0	117
0	163
0	90
0	97
0	111
0	170
0	94
0	189
0	189
0	90
0	78
20	13
0	0
0	0
0	0
2	0
557	0
10	19268
916	22355
5	19126
5	7588
0	6006
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	236
0	225
0	225
0	237
0	0
0	0
0	0
0	235
0	237
0	226
0	0
0	6
0	82
0	151
0	552
0	511
0	0
0	506
0	0
0	0
0	547
0	506
0	506
0	510
0	506
4	506
0	506
0	506
0	506
0	0
0	0
0	61
14	61
0	0
25	158
0	158
0	4
0	81
0	0
0	99
0	0
0	0
0	0
0	0
0	0
8	25
0	8
3	25
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	732
5	794
0	53
0	612
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
1	14
9	14
0	1
0	1
15	44
6	32
8	59
0	20
1	23
0	13
0	10
17	10
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	365
0	365
1	37
4	379
48	50
0	1
0	1
0	0
0	11
0	7
0	11
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1540	0
0	35
0	0
7	0
0	0
962	232
67	232
0	15
6	87
1	92
0	92
0	0
0	0
6	0
0	0
0	0
0	0
209	43
0	43
0	0
10	0
0	0
0	0
0	0
0	323
0	597
0	579
0	575
1	519
0	510
0	555
1	113
0	514
0	534
0	218
0	491
0	179
0	369
0	302
0	549
0	531
0	513
2	463
0	578
5	534
0	594
0	534
0	523
0	543
0	565
0	211
0	187
0	291
0	54
0	243
0	0
0	10
0	210
0	281
0	235
0	95
0	670
0	670
0	850
0	827
0	869
0	0
0	0
0	0
3	92
130	332
8	249
0	92
0	0
0	455
2	395
0	455
6	379
27	30
0	467
0	13
0	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	4355
369	6763
7	6669
0	0
0	183
8	0
0	1132
7	76
10	57
434	248
0	241
0	7
0	0
27	216
0	216
0	78
0	0
0	0
0	0
0	0
0	0
109	0
28	3
0	0
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	3
0	3
0	0
0	8
0	8
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	9
1	9
0	9
0	9
0	0
0	9
0	9
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	166
0	166
17	10
250	29
4	27
0	2
4	274
0	37
0	160
0	274
0	65
0	181
0	177
0	199
0	190
0	160
0	184
0	175
0	201
0	236
0	40
0	26
0	2
0	24
92	100
0	16
0	16
0	8
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	8
0	0
0	6
0	131
0	131
0	125
0	128
0	139
0	128
0	127
0	98
0	67
0	57
0	56
0	59
0	55
0	68
0	68
0	52
0	44
0	0
0	19
0	3
0	3
0	1
0	0
0	0
7	144
0	144
0	14
0	9
0	29
1	128
10	105
0	152
0	161
0	35
0	141
0	141
0	23
0	107
0	123
0	123
0	91
0	97
0	105
0	70
5	75
0	75
0	29
0	44
4	747
5	522
0	95
0	386
0	82
0	471
372	839
0	319
12	224
0	194
2	49
9	20
0	8
0	2
0	2
0	0
0	0
0	0
0	2
2	78
0	58
0	49
0	24
0	24
0	25
0	43
0	43
0	42
0	42
0	25
0	24
0	34
0	34
0	16
0	18
0	18
0	20
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
5	2
0	2
0	2
0	0
0	0
0	12
0	5
0	9
0	73
0	54
0	52
0	0
2	6
0	2
0	9
0	4
0	0
0	81
0	144
6	139
0	0
0	0
2	0
0	444
5	15
0	7
0	436
0	0
13	443
0	0
1	436
0	0
5	109
0	74
0	89
0	85
0	67
0	79
0	21
13	35
0	24
0	27
0	40
0	66
0	74
0	32
0	29
0	19
0	43
0	16
0	20
0	3
0	3
12	29
10	36
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
462	1934
19	1912
0	5
3	197
0	733
0	328
1	17
0	0
1375	7268
0	7265
0	3848
0	476
6	512
0	2329
0	0
8	0
0	0
2	9000
0	0
0	235
0	232
0	227
0	170
0	231
0	65
14	227
0	210
0	364
1071	342
0	0
0	10
0	162
0	104
0	170
0	334
0	227
0	235
0	235
0	132
1	174
0	227
0	364
0	73
0	0
0	0
0	0
3	0
0	4
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	182
0	0
0	329
0	321
0	367
0	244
0	176
0	17
0	23
0	0
0	0
0	0
93	1
0	1
476	0
0	0
0	307
19	389
0	633
0	633
0	503
0	514
0	1
0	88
0	16
0	0
0	52
0	1
0	1
14	3
0	0
0	0
0	0
0	0
3334	2002
0	3
12	1563
14	105
0	51
0	66
0	31
0	26
2	18
0	12
0	26
3	20
24	8
0	0
0	133
0	130
0	34
0	25
0	32
4	71
0	119
21	112
0	116
0	81
0	36
0	21
12	14
0	123
0	100
0	102
0	49
3	0
0	32
3	107
0	127
4	244
0	465
0	457
2	49
0	353
0	443
0	3
0	2
2	33
0	213
13	157
0	156
1	170
0	164
0	191
12	199
568	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	547
0	0
0	5
3	5
0	0
1245	547
371	0
0	70
1	152
839	206
0	125
0	119
0	111
3	91
0	98
0	124
0	107
0	130
0	127
5	0
5	0
0	10
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	430
6	448
0	58
0	135
0	448
0	409
0	0
0	0
13	7
4	7
0	0
3	9
0	0
0	0
8	621
0	637
0	723
0	663
0	422
0	621
1	597
0	499
0	763
0	677
0	793
0	1055
0	928
2	717
0	1144
0	844
0	983
0	1107
0	916
0	938
0	890
0	990
0	1024
0	916
0	1026
0	850
0	752
0	916
0	1099
1	986
0	1060
0	717
0	866
0	672
0	796
0	1144
0	774
0	967
0	959
0	124
0	1
0	132
7	654
8	131
0	447
0	526
1	459
0	572
0	412
0	464
0	375
0	119
7	175
0	94
0	214
10	399
60	353
0	793
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	19
0	14
0	5
0	2
0	13
0	0
0	4
0	0
0	4
0	0
0	12
0	13
0	2
3	14
0	13
0	14
0	0
0	0
0	0
0	0
0	0
0	154
0	151
0	120
0	154
0	169
0	151
0	120
0	151
0	170
0	145
0	0
0	3
0	0
0	79
464	0
3	0
0	0
0	5
56	49
0	49
0	25
86	261
0	260
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
3	85
32	85
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	267
2	265
8	160
372	84
5	82
0	27
0	2
0	0
0	0
0	0
5	105
0	105
0	66
1	82
1	2
0	1
0	18
0	0
91	0
0	0
0	0
0	215
0	319
62	321
0	315
0	32
0	25
0	0
0	0
0	0
0	0
0	0
24940	0
0	0
0	45
0	32
0	74
28	4351
0	61
0	3554
0	60
0	60
0	60
0	73
43	8
0	53
0	31
0	46
0	32
0	70
0	32
0	25
0	32
0	60
0	60
0	4299
0	27
0	145
0	24
0	28
0	58
0	4
0	58
0	32
0	185
0	45
0	50
0	185
0	3594
0	11
0	0
0	0
0	25
23	16
0	132
0	96
3	118
0	101
0	68
0	83
0	8
0	8
0	0
0	5
0	1
0	282
0	258
6	459
0	159
0	108
0	66
20	449
5	253
0	225
0	108
30	194
6	436
0	195
0	195
0	76
14	74
597	76
6	38
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1186
0	1331
0	1823
0	1428
11	14
6	0
0	0
0	42
10	89
0	78
0	94
0	1
5	59
2	90
0	95
0	258
13	121
0	198
0	165
3	103
14	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	118
0	141
0	48
0	121
1	6
0	1
0	74
0	24
0	90
2	400
0	54
0	72
18	46
83	392
3	392
0	38
1	36
6	31
0	30
0	30
0	24
0	3
0	3
0	0
104	1131
12	241
1	865
0	107
13	53
3	72
121	777
0	886
11	0
0	0
0	0
0	0
0	15
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	210
0	1
19	214
1	217
0	5
5	8
2	11
0	0
0	0
2	12
27	19
0	15
0	11
3	14
9	82
1	100
0	157
3	111
0	169
0	152
0	170
0	120
8	45
0	35
0	28
0	10
0	38
2	11
0	30
0	25
0	38
0	0
0	0
0	99
0	220
0	220
2	1
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	44
1	33
0	11
0	22
0	878
0	1045
3	71
0	233
0	532
0	66
0	29
8	16
1	2
16	583
4	95
0	0
0	11
0	11
0	11
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
216	131
0	0
1	13
7	54
0	0
0	0
444	0
0	0
0	0
113	826
0	780
13	805
0	9
1	460
0	589
0	254
0	14
2	0
1	4
1	579
0	624
0	468
28	496
0	510
0	40
0	112
0	571
0	61
2	0
0	0
1	1355
0	1392
0	9
0	9
0	1211
0	1294
0	1324
0	1344
0	1342
0	1323
0	1319
0	1261
1	1331
0	1318
0	1373
0	1352
0	1318
0	1309
0	1345
0	1230
2	106
0	1379
0	1291
0	1291
6	93
0	747
6	1285
0	1288
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	3
0	48
0	10
0	0
0	4
0	0
0	53
0	2
0	0
0	0
0	14
0	4
0	2
0	11
0	10
0	10
0	1
0	33
0	0
0	25
0	0
0	0
0	0
0	5
0	5
0	929
0	35
0	26
0	0
0	0
0	9
0	0
0	0
0	0
0	54
26	58
0	61
0	73
0	0
0	25
0	8
0	6
0	1
0	4
0	0
0	26
0	0
0	0
0	10
0	38
0	0
0	0
0	31
0	32
0	32
0	515
0	0
0	23
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	26
0	25
0	327
0	193
0	0
0	0
0	44
0	0
5	482
0	488
0	482
0	487
0	493
0	150
2	0
0	5
3	120
0	16
0	21
0	186
0	157
0	5
2	101
3	155
0	6
0	2
0	63
0	19
0	19
0	19
0	2
0	2
9	5
0	0
0	0
0	0
0	30
0	0
0	0
0	39
88	39
0	31
10	40
103	177
0	124
5	71
0	0
0	88
0	90
0	91
0	87
0	87
0	83
0	91
0	0
0	8
0	0
3	90
26	3
38	83
0	0
82	17
0	17
0	17
0	0
0	0
0	215
125	916
32	572
0	790
0	49
0	200
3	67
0	0
333	330
0	330
33	329
1	216
0	0
0	0
160	1591
0	1591
0	1447
7	934
4	356
2	924
0	621
0	347
0	338
0	370
4	316
14	985
0	828
0	418
0	97
0	108
1	0
254	0
0	9
0	9
0	90
0	8
0	0
0	4
0	4
0	4
0	90
76	98
0	0
0	9
1	9
0	959
0	66
0	922
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	24
0	23
0	0
0	9
0	0
0	3
0	0
0	0
0	0
21	103
0	70
0	103
0	5
0	0
13	1114
0	1149
12	1160
6	1086
7	1109
0	1129
42	1092
0	1130
0	1122
0	1062
1	1145
8	1056
0	1037
0	1046
0	1062
0	599
0	52
1	119
0	6
0	61
0	89
0	18
0	18
0	44
0	54
0	38
0	16
7	0
0	0
0	4
0	0
0	0
0	59
28	65
0	64
3	62
0	0
0	0
0	56
0	83
0	90
7	18
0	27
0	56
8	83
0	26
0	26
0	27
0	142
0	122
167	110
0	140
0	122
0	0
7	618
20	618
15	4
0	0
5	30
0	0
3	45
11	682
105	632
0	249
0	52
88	111
41	175
0	126
0	0
4	0
42	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
4	0
1	1088
0	1040
0	496
3	481
0	323
0	48
14	28
0	0
6	0
0	0
0	0
0	0
0	281
0	295
0	281
0	327
0	220
0	281
0	327
0	338
0	375
0	265
0	353
0	274
0	274
6	208
0	310
0	282
0	48
0	286
0	37
0	220
0	266
0	265
0	0
0	0
0	0
0	0
0	3076
41	3267
0	311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	23
9	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	515
0	874
21	575
36	1163
12	809
0	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	779
20	774
9	647
0	651
0	25
0	0
0	0
4	0
4	24
0	24
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	215
0	274
0	355
0	297
0	72
0	15
0	46
4	15
0	65
0	67
0	2
0	41
0	16
0	14
0	10
0	31
0	97
5	82
0	48
0	74
0	27
0	86
0	32
0	51
0	21
0	34
0	21
10	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	258
0	530
8	515
0	34
0	13
0	0
0	4
0	60
3	53
0	78
0	41
0	73
0	0
0	0
0	19
0	27
0	0
0	24
0	22
0	0
247	878
3	496
0	332
2	462
0	96
0	132
0	439
0	439
0	437
0	340
0	414
0	272
0	439
0	437
0	438
0	187
0	438
0	445
0	443
0	341
0	439
0	438
0	332
0	106
0	438
0	61
0	444
0	291
0	117
0	438
0	437
0	438
0	123
2	339
0	210
0	1
0	303
0	329
0	0
4	0
109	281
0	257
0	179
0	67
0	67
1	0
0	0
29	0
0	0
0	0
356	79
0	79
0	0
0	1202
18	1369
176	1931
5	991
0	1227
0	284
0	1172
12	1156
5	58
0	359
0	503
0	485
5	606
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
5	0
0	0
3	1333
6	446
0	245
61	1334
16	548
0	531
7	194
0	452
0	40
0	50
0	370
0	0
0	79
0	34
0	17
0	46
0	37
0	64
1	28
3	40
0	10
0	64
0	14
17	8
0	18
6	0
0	0
0	0
0	0
0	936
3	453
0	936
3	936
0	414
0	696
0	641
0	871
0	918
13	448
0	860
0	169
0	934
0	973
0	936
0	934
0	277
0	380
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	56
8	56
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	277
45	277
0	271
0	316
0	291
0	11
0	9
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	261
0	252
0	307
0	336
0	111
0	119
6	305
0	252
0	180
0	246
31	321
0	347
0	302
0	258
0	277
0	215
0	371
1	306
0	320
0	307
1	272
0	37
0	12
0	309
0	320
1	64
10	73
8	73
15	487
0	620
0	118
15	293
0	152
0	77
0	99
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	1174
0	1197
2	1011
0	975
0	1170
0	1065
10	741
0	824
0	674
3	764
0	818
0	732
0	78
1	504
0	60
0	510
0	504
0	107
0	733
0	69
7	505
0	109
0	202
0	39
0	507
0	365
0	285
0	98
0	0
0	0
6	0
6	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	201
0	36
0	181
0	199
0	189
0	183
0	201
0	199
0	199
0	188
0	188
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	91
0	91
0	9
0	0
0	0
497	6
0	6
0	0
8	0
7	4
0	0
0	0
0	414
0	441
0	96
0	0
0	5
0	90
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	20
0	26
0	22
0	12
0	14
0	18
0	18
0	0
0	14
0	7
0	7
0	0
0	5
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
11	315
0	41
188	318
0	6
0	0
118	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1608
0	1365
0	1527
0	1450
0	1098
0	962
0	15
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
12	0
668	136
0	127
0	52
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	311
13	311
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	338
0	0
0	39
0	31
0	131
0	136
50	211
9	143
0	37
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
660	1821
60	1725
1	44
0	145
11	1
0	101
5	0
13	0
0	0
1	29
0	0
78	28
0	28
8565	1620
0	1620
0	0
0	0
0	0
0	0
9	12
0	12
0	36
20	88
8	378
0	44
0	356
0	333
0	138
15	45
0	23
0	34
5	88
0	6
0	68
0	60
0	30
11	23
0	0
593	199
9	195
0	4
38	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
410	621
0	613
2	581
8	11
0	0
0	0
37	354
0	410
0	115
0	300
23	260
3	251
30	48
0	13
0	0
0	30
1	16
0	1
0	0
0	0
